pv,MS k,MS spearman,MS pearson,SMS,SMS,SMS,RMS,RMS,RMS,CMS,CMS,CMS,COS,COS,COS,SC,SC,SC,BC,BC,BC
pv,MS k,MS spearman,MS pearson,SMS,SMS,SMS,RMS,RMS,RMS,CMS,CMS,CMS,COS,COS,COS,SC,SC,SC,BC,BC,BC
lang_28_fixed,0.35352262026778913,0.40956616151355424,0.5660105044420818,0.6718384919164301,0.6779887499557977,0.6939238573767901,0.34842176254723584,0.40223805891070175,0.47254809544145737,0.5077036657161507,0.5399510547767037,0.5564865124479489,0.36021808922241216,0.415574572634591,0.5780817903193397,0.5593655449612649,0.6223584662752244,0.629094819887491,-0.15736547481531704,-0.16193833064454904,-0.1182735269794794,0.32000989932906104,0.38054834165901763,0.4796377426326553,0.5572358378582076,0.5823498751454407,0.5862877586030871,0.370136235206448,0.431066683041429,0.49500066261863723,0.37978617123738406,0.3864479101582981,0.3769032160861817,0.33115319266240406,0.3942711712605293,0.49215395242529214,0.6343376921205784,0.7222797771161604,0.5678018992775393,nan,nan,nan,0.3968429491641441,0.46780894835382075,0.48219317908198545,0.5721872919483368,0.6092912821620642,0.6079742943203749,0.28247315196480216,0.33039628306371593,0.34306117111053136,0.04007889485565945,0.0414288844161354,0.033763934266494516,0.4243229212138643,0.5032773100325306,0.48982505766746637,0.6297796515876933,0.7284920451270082,0.5771801319665522,nan,nan,nan,0.40868760798015313,0.48236333094951817,0.4538549442524035,0.6067537819937459,0.6516830026026768,0.6482698491392127,0.7478224146766441,0.8565113475301138,0.6840524650868995,0.30728946191336837,0.30728946191336837,0.30728946191336837,0.414857865717123,0.4907772223340884,0.44972930844900594,0.6553021929671091,0.7561482024815984,0.5927759550971211,nan,nan,nan,0.2872134789517764,0.3372921393999725,0.33227300257084813,0.3957883041643467,0.4228098449208547,0.4456786478296503,-0.023129238445443717,-0.02646008828941433,0.21676564956523564,-0.1886674704353927,-0.1964423452992106,-0.16605700575109997,0.29364079482926053,0.345570571028981,0.3417410520432389,0.5464611478527543,0.627958230650738,0.5022220457373873,nan,nan,nan
lang_11_fixed,0.12071828731646543,0.13116551617142638,-0.1823281682740222,0.37673531699637103,0.3767353169963711,0.3767353169963712,0.15114980543804885,0.16538823249888487,-0.15057188755886303,0.2126821052339362,0.22701423192692913,0.06531588282098542,0.08817071983886182,0.09647646895768283,-0.1986321805917318,0.08244618567198726,0.09250375200388848,-0.11669580242292932,0.05297622502991994,0.054727323162779916,0.06825406626600107,0.15867920477819905,0.18088347945984062,0.009658061076890077,0.44495661625547334,0.47007349360514045,0.4752806927179,-0.01213153965154924,-0.013550185259399305,-0.04148376528904079,0.21161618211934016,0.2269748688280187,0.1702908848360202,0.12658904182435987,0.14518255217154963,-0.0061041279328198726,0.12720617506333612,0.1484685014847386,0.07116354772896678,nan,nan,nan,-0.015381922711924968,-0.01796454597419025,-0.10145293636278094,0.40750755351904844,0.4311381722411343,0.433490098397872,-0.12689237688020844,-0.14425400660615223,-0.15022533639923175,-0.04283049585995894,-0.046190749977887975,-0.01951220440795193,-0.01602759825913447,-0.018768964705517782,-0.11227545567796604,-0.03632298332232314,-0.043105824995372764,-0.06993083082159288,nan,nan,nan,-0.12709129777596806,-0.15150009460753214,-0.21284656861224802,0.24308139207050203,0.26220513206529017,0.2570719919551266,-0.22643195488238615,-0.2628080045826145,-0.2766585572337105,-0.10779374840508302,-0.11806450024512213,-0.10310014753027745,-0.15031757666930695,-0.1789870594313881,-0.23896224808711183,-0.14157589455986738,-0.16888202506126823,-0.1553394545987293,nan,nan,nan,-0.0952640690036717,-0.11398798733990644,-0.1508236461894875,0.27894515246375057,0.3012188300878908,0.3133748210939541,-0.10952165253559154,-0.12871093229090697,-0.1619768009058464,-0.13059404715299835,-0.14182978352072578,-0.08423155473836505,-0.11398165252490026,-0.13595034185026858,-0.1656632569973922,-0.07344237983427757,-0.0873224487504264,-0.1272034777609007,nan,nan,nan
lang_19_fixed,0.46452885221260115,0.5313831374979249,0.48936143628816847,0.6064071736895303,0.6209775918805194,0.6459763761530718,0.46658225072250287,0.5318821616419378,0.5081852505704009,0.5399255686594298,0.5737342487834933,0.5823957644703145,0.45411344334669895,0.5143383964519622,0.47803593556341784,0.43922727443826226,0.4934300087097903,0.5190254016224122,-0.13877332111488594,-0.14586091250389696,-0.01572046282399443,0.3397926345619434,0.40296360131561154,0.32105945762782406,0.514536659150543,0.5438081834262141,0.5607992065413713,0.3580834275189412,0.41219940574130143,0.3177276869442057,0.5058947479531782,0.550050137063114,0.5681947142423927,0.3284571644330925,0.3866016917765432,0.3194589737375597,0.3564133633920815,0.4082858111896421,0.37153187612210004,nan,nan,nan,0.3041867273371804,0.3631487360316642,0.2588092679346576,0.4641296321550836,0.5030660160198751,0.5198614665765668,0.200307147427064,0.23482938779551688,0.1768923745758626,0.22649271315534658,0.24490921397614213,0.2608499443256921,0.28796373273979436,0.34395756674493894,0.2546169691815304,0.27591820514140986,0.32168223945152363,0.31525518792996093,nan,nan,nan,0.2534712010175128,0.3048338316507944,0.3305063304137787,0.42078303444339127,0.45755649279388194,0.47533468525357425,0.24900907713508927,0.29151691040065164,0.33978041309685464,0.1573402984355062,0.1732123799830455,0.2232778506796186,0.24903090449056997,0.2991294777920183,0.331034888926394,0.26660483426466985,0.30841420792695906,0.38418527039281253,nan,nan,nan,0.2612566989640296,0.3117248436844403,0.23847617379521835,0.4506527952847797,0.49283270286054043,0.48831908987618006,0.21313382824824623,0.2444895535718079,0.2038262472765833,0.33001715510373253,0.3562338748688874,0.35482841662488457,0.2651926439026325,0.31738991435041447,0.24750159845298503,0.2844612554120674,0.3268766306670147,0.252306948390119,nan,nan,nan
lang_53_fixed,0.2746371761228201,0.3273792784305261,0.3514302141027804,-0.05534423726510222,-0.0582154983596233,-0.05897991069072904,0.26418386395491383,0.3129534194525953,0.3476458258687107,0.06694085586878078,0.07152083751498269,0.04777411684127099,0.26029736446951685,0.3077935342240501,0.33500671675123656,0.20314980007334799,0.24422537346610126,0.26964360791015934,-0.005481765573851174,-0.005749292473490569,-0.11392321075939213,0.02892697819578288,0.03512876924982913,0.07771250789003657,-0.25497554475970235,-0.2801475474597921,-0.2794002237673214,0.04018877146034232,0.04853111543027948,0.08555865281030813,-0.07819317304936439,-0.08823630799557547,-0.09652149311611118,0.012784645156171401,0.015475987617754762,0.07617896909558833,-0.046183025931577845,-0.05604093740746116,0.04497667359912966,nan,nan,nan,0.15956473418103642,0.193924671582781,0.19997250768533162,-0.1999674558617974,-0.22336557071579943,-0.22684443112274905,0.1829410794527893,0.2215614166945314,0.23174604185555633,0.14040101238866948,0.16053434823342116,0.15837139450621887,0.13355933953335838,0.16217579098614743,0.19064590359859931,-0.005918227784649278,-0.007182955703227234,0.045028560649508165,nan,nan,nan,0.03433600028837111,0.04172551765538009,0.05473818816003602,-0.23710910312198244,-0.26111563152957024,-0.23785799692028697,0.052092231168696566,0.06296096831777992,0.08098227042111439,-0.08715302009814724,-0.0977156266743669,-0.0688768506642284,0.05744050560963229,0.06966708847494721,0.07195421785404371,-0.0755876631566107,-0.09159552039617525,-0.03505579967820047,nan,nan,nan,0.0655320493265259,0.07959653392624981,0.12333478031698518,-0.11050420385205821,-0.12323966249322753,-0.09922669649985731,0.016398430244775063,0.019818424119105598,0.08886166429171323,-0.10897256635311754,-0.12305443619474332,-0.10258399436662435,0.0656322564027347,0.0796037010186866,0.11759233023526523,0.009484083778480893,0.011473169906960835,0.02991608417034559,nan,nan,nan
lang_61_fixed,-0.023685721700154747,-0.028822529337314638,-0.017514672288192097,0.028230354898601068,0.03218778730453131,0.017908354702430587,-0.04838390104773202,-0.058603249357671576,-0.050722947591664826,0.14413240309436923,0.16792260643642987,0.14358211164216067,0.0023321071400849895,0.002835121985891119,0.02492489743205467,-0.011665273829714521,-0.014175737546634901,-0.02163061210570606,nan,nan,nan,0.015748582544117755,0.019156898425729586,-0.008090788982480696,0.017931851217789316,0.02080396709816078,0.036281813258893465,-0.0109540784134989,-0.013265294673305202,-0.03259693830303563,0.027168091382548148,0.03184543256447618,0.023056239900592513,0.028157170114921967,0.03426055357666703,0.021445510311482122,0.08190447517119603,0.09947328711175239,0.03317821318969577,nan,nan,nan,-0.1798446208684637,-0.21887034244751521,-0.20510530508232877,-0.03144690019211379,-0.03667332186469748,-0.07955572841757301,-0.14576443132049363,-0.1764859821032192,-0.15603904069702731,-0.14407786103910206,-0.16945144189667896,-0.18967576609040937,-0.18458678394860914,-0.2245311028066002,-0.1993066301990649,-0.1720409198313013,-0.20898433008164047,-0.1818410913161346,nan,nan,nan,-0.07176335926131515,-0.08731835088286181,-0.06759934079939628,-0.11416362987056365,-0.1337632040416471,-0.1517264342106992,-0.013107794511215501,-0.015879494810831386,0.001883753146232438,-0.13059081637894862,-0.15369223222246797,-0.14364353908949792,-0.099844599750707,-0.12134576998249644,-0.07898044406058517,-0.04325246772038853,-0.05254536457185983,-0.04221667378058806,nan,nan,nan,0.028300538400766614,0.03440461052673658,0.05163797060417899,-0.008907453227757912,-0.010451253204165116,-0.017649782841055405,-0.022104267448974244,-0.02680624658326565,-0.007994582571372713,0.033663263942063586,0.039429995638293046,0.03552323269282945,0.05067256413740383,0.061608071186022684,0.06611499684927429,0.0029643940732159996,0.003600666184872003,0.024756817053129272,nan,nan,nan
lang_48_fixed,-0.14182127458211044,-0.17219247036047108,-0.18186355888227823,-0.00046781548517010456,-0.0005391221420854961,-0.07617166004295195,-0.19780279224494338,-0.23842185595708087,-0.2282560533610002,-0.07344656505080685,-0.08582937687129608,-0.10615764450669143,-0.13434251563061908,-0.16262247405118513,-0.1591589952352767,-0.15559106355649177,-0.18872547952208846,-0.18319563357450966,0.24882634405935516,0.26387300701298394,0.10725991340876062,-0.04432263820337528,-0.05387185844217848,-0.04253209835367994,0.0620230572479803,0.07279195959377563,0.05684682278941253,0.011364338068257603,0.013696068619584533,0.01970340293681092,0.011686629424422319,0.013744877827872617,0.015741268889139782,-0.013157894736842103,-0.015902054923358982,-0.0032480964759119503,-0.018963011237041177,-0.022966324785897736,-0.04434562759645437,nan,nan,nan,0.09177911815037079,0.11117484120155918,0.11437966816583309,0.1389575644953706,0.16343669542773498,0.20072969709456415,0.115895978289318,0.13842709992156058,0.1277029644691526,0.19188653135420636,0.22424120988219173,0.22616392520774686,0.11701561382286477,0.14117159280908367,0.1520043554074687,0.06965440741025772,0.08379996647715038,0.08766688816052158,nan,nan,nan,0.07635999138104002,0.09253418888500162,0.10219441593259043,0.10732106064518993,0.12540929954567773,0.13646836980981647,0.09620551596668181,0.1146923679064611,0.10912006083978155,0.11622565395424395,0.13465409065702363,0.15221184882084854,0.11331182132661614,0.13614648036715485,0.1402576797263611,0.05922494503345332,0.07134888026369156,0.08578528798625298,nan,nan,nan,0.05002627432943149,0.06022482857577107,0.057161262008880484,0.16704512140251981,0.19232932895640645,0.18456685161303688,0.06957008741385268,0.08276049889012353,0.10407766926331044,0.17631986848777056,0.20157173983081128,0.14112186307009555,0.11983060313699809,0.14331243262076213,0.12692794297952348,-0.010260931134060739,-0.012265155087241991,-0.044914761138801725,nan,nan,nan
lang_43_fixed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026115596768044806,0.028891470638033438,0.24902979108671489,0.36495532467185965,0.36495532467185965,0.3649553246718597,0.026115596768044806,0.028891470638033438,0.23246082922303155,-0.04240566345934404,-0.04484113144573162,-0.02783493955264501,0.026115596768044806,0.028891470638033438,0.22747900897169934,0.5951653803355713,0.639049901926415,0.3648027663269388,0.04055059163020663,0.04055059163020663,0.04055059163020665,0.04496990776271447,0.051667013865653644,0.22304129161499944,0.3124096167732361,0.32680436601000135,0.3187129712657258,0.21501846442834477,0.24617387120741785,0.3014804798080417,-0.2904074216734857,-0.3074493549645511,-0.3074493549645511,-0.05540734246864833,-0.06388233897880412,0.16081586962693198,0.6822205312645594,0.7609517849690735,0.3720965008134558,nan,nan,nan,0.15329294717837738,0.17564761821886932,0.3289702747847,0.46203523999948126,0.4812467878346084,0.46734194430163356,-0.10261539990935976,-0.11393578058346542,0.29259516258042595,-0.2414124749368312,-0.2632941300895635,-0.2065891884749642,0.0863136160656631,0.09864760787447648,0.2680903157085893,0.7764977683632778,0.8622440384857638,0.47447375508473344,nan,nan,nan,0.2525728635919369,0.29359659560025164,0.22967771373744408,0.4234904832219079,0.44793565091799575,0.4604374107985614,0.28266076865110257,0.31703973949420927,0.2895667099289302,-0.24900746281789463,-0.2598840121725437,-0.25114372151469727,0.03805892465083981,0.04424058289866806,0.06334672130624885,0.7453559924999299,0.8417728117630535,0.5055997867658389,nan,nan,nan
lang_6_fixed,0.0962003417523211,0.11178559273246842,0.12481979096842727,0.24550142466488042,0.26435680363626135,0.26406955381541836,0.1341812979675705,0.14480453662180032,0.12658793524008824,0.3332339694962494,0.36303910080522567,0.36311844052358205,0.10682271623490674,0.12367019070941841,0.14233664198931192,-0.03349482229189821,-0.037285704933088346,0.024657147634177763,0.052753496133999746,0.05275349613399974,0.05275349613399976,0.08864147577797735,0.10167655393955205,0.06979563853341916,0.2845198338275409,0.31303208355945883,0.3371825400103829,-0.0953556321170918,-0.10551730835400455,-0.11730628028682519,0.420595581812078,0.4462956887606264,0.4612405150708389,0.1369983726127422,0.15590496661481232,0.16820643243594788,-0.01730176875607042,-0.018597124094996247,-0.03025861996054592,nan,nan,nan,0.3044865834206537,0.3454178647187208,0.251371242536412,0.41109040010175785,0.45577457671982485,0.4513068110317299,0.0777223204581782,0.08346844841265295,0.06971252330991107,0.7097455518060258,0.748899115928289,0.7173269745304693,0.3497816670519874,0.39381243564027557,0.36624713111358564,0.10453081131817937,0.1079799895658432,0.11235088294097074,nan,nan,nan,0.38022956940148384,0.4172854557851622,0.2110124415432112,0.4494895063586364,0.48706526686789725,0.4700241581785385,0.6778565109446295,0.7090077138146016,0.6681138477721904,0.790533067180182,0.8201759348029057,0.7702852777568079,0.40096115403494303,0.4380202268396993,0.360972127136616,-0.11279934512500576,-0.1138227447770278,-0.10697974336020774,nan,nan,nan,0.5561084133517906,0.6041772374694594,0.5045669991666472,0.5690847009365254,0.6154166060883351,0.5736201937597503,0.2340508634026072,0.23405086340260725,0.23405086340260722,0.6516493597040162,0.6854311877643912,0.6854837536161689,0.5549777207516959,0.6023872153548222,0.5513727144453375,0.11755076069475161,0.11809445100010148,0.08594187134079317,nan,nan,nan
lang_45_fixed,0.2379569469572509,0.28125364180067547,0.28974607483315745,0.2970766870233407,0.31855636743947835,0.3480843270658787,0.16513658831199574,0.19532238255376055,0.1995408245240338,0.23783782991212973,0.2625302969406954,0.263028081300398,0.24054203119346143,0.2839485900038457,0.2929184162666041,0.26663324062528304,0.317173525152843,0.3336059213543692,0.05835209718884002,0.06008626346411593,0.07875343782850505,0.18857469134373514,0.22834306608142538,0.2321911607972749,0.20270921565262096,0.22221180192758588,0.19101371703484288,0.1440406912121382,0.17362715434959422,0.19140168160975618,0.14152553426744377,0.15844180758619986,0.1736175793634533,0.1739587268357139,0.21025166508161067,0.22515155941664447,0.22935535889020905,0.2769799206317358,0.28045491962917946,nan,nan,nan,0.34954892343436506,0.42490038527460144,0.4439453005587087,0.34570566844217127,0.3837139999212643,0.3857633238415488,0.3985469005370046,0.48154992815593317,0.4973472764125458,0.30189003451351887,0.33898712181589724,0.34579995460253926,0.3607564403952668,0.43753790088226563,0.45587642167741943,0.3645745082142156,0.44141945598701054,0.46749837668513367,nan,nan,nan,0.3767410249043315,0.45721102681803294,0.44691086006189795,0.2831400621952573,0.31695415255126125,0.31336049955421214,0.20975869636286415,0.2528014623057823,0.23180903039891643,0.3453092008265518,0.38633512839783685,0.39811463435131683,0.3713454748473981,0.4499370622114451,0.4478099570058815,0.4210555662523581,0.5102829092817333,0.49198976904517194,nan,nan,nan,0.391649050965255,0.4752364159711991,0.4648764766062399,0.3851653314462721,0.4310266125282593,0.43575394847315374,0.36667740252092496,0.4433420068220505,0.40904027378994423,0.37621565951511826,0.4226138174889634,0.4286588132354502,0.41810912312875137,0.5068064955621705,0.49739742944022214,0.3955191278364402,0.47878113263467603,0.4702338332494087,nan,nan,nan
lang_49_fixed,-0.004369632290522719,-0.005304361837375041,0.013011898507985911,0.08574929257125444,0.08574929257125441,0.0857492925712544,-0.009493675386605298,-0.011494267430546296,-0.008581542236818215,0.19473610464640245,0.2203513422518424,0.20849161846221415,-0.008015074567301415,-0.009724955238304083,0.011342295224856655,-0.03362745605409902,-0.04067532021967963,-0.04333882052161058,0.1520302849670743,0.16578619013983117,0.10226125617910375,0.010384898777296652,0.012626073180130813,0.06775087280569389,0.1847617785662244,0.1872252333534493,0.1679194180143904,0.005213660463020144,0.006314173548344385,0.05060656219192651,0.16666805581917882,0.1827360674473301,0.1597426337416111,0.006723736478579538,0.008170106265700841,0.06208322137544462,-0.06770833333333333,-0.08208179216430148,-0.044232481546320555,nan,nan,nan,-0.16016655981159758,-0.19476827079320147,-0.23629245379543592,-0.011914335079660393,-0.01216596598752594,0.009291180678907275,-0.23128577802970135,-0.27977515532107894,-0.31414573944657664,0.006457073152070294,0.007216043870132331,0.00030551266998502164,-0.1662488342348228,-0.2021657475206504,-0.23823423682038902,-0.1447517425984341,-0.1754292185564022,-0.21169470378053057,nan,nan,nan,0.07833626955760845,0.09527023056275553,0.09915488847759814,0.2015702029563313,0.20982458120247674,0.20097435567637795,0.09966590359789922,0.1204387372099763,0.09752349761774388,0.20964107143498129,0.23477490485264207,0.24407094144146008,0.058841848235813135,0.07154077543208305,0.06385431218626943,0.025359527114702,0.030717469425837023,0.019118407109279707,nan,nan,nan,0.027087546667122618,0.03292025704547258,0.024043658969641758,0.02455057471513761,0.025542804994719698,0.0068596486172178275,0.03868190713832198,0.046792512219925864,0.03913502628137071,0.05237079942194934,0.05803141900831974,0.07476845225783339,0.025369024107999415,0.030840805270880206,0.021954764777926968,0.031206458303992057,0.037779486747966017,0.035735410377430554,nan,nan,nan
